id,price
4480,4431.095043171571
4481,1000.7883924014797
4482,891.8242960498272
4483,693.8249212533962
4484,1826.6216316716568
4485,512.3098562921206
4486,2891.900022921125
4487,1133.5323286132254
4488,7783.936211858435
4489,4557.8563576045435
4490,2329.4178759570837
4491,488.30252117555455
4492,16455.37717554797
4493,8516.30818161882
4494,1629.4298665187375
4495,518.2061631340191
4496,2627.545532550405
4497,5238.658516455558
4498,10988.575822410468
4499,5284.028365995095
4500,650.8464797808554
4501,1457.0080457747467
4502,8079.302657571906
4503,2191.561211419485
4504,11399.04858435829
4505,1004.6052387442329
4506,5464.254482001052
4507,529.546667399482
4508,416.6041291856492
4509,4737.71035672431
4510,1804.5412942568664
4511,5229.329671795095
4512,842.2212207598101
4513,987.6320943812777
4514,5759.253212131073
4515,11136.209694957315
4516,509.9546959003084
4517,793.5307668999645
4518,957.124070764362
4519,1042.8098647742177
4520,5536.909891159177
4521,2148.784267809544
4522,1081.5465913228918
4523,1320.8054573493828
4524,3368.890546540595
4525,2742.2161981063373
4526,757.7617379799693
4527,427.1182656404504
4528,3301.992667169452
4529,2135.821761750633
4530,5143.575573324587
4531,1995.2400503371437
4532,754.8915058922399
4533,1052.0366010021635
4534,7051.163391465434
4535,6054.331330842748
4536,1125.1629122446493
4537,830.9484084096842
4538,1560.3069546319994
4539,647.1730881812481
4540,12028.62166298997
4541,4304.839781677657
4542,2608.7391548051646
4543,717.466579380408
4544,6131.123370223098
4545,2532.341028500817
4546,2643.165795327457
4547,3604.355577139822
4548,942.4662624851852
4549,1035.7694608469023
4550,4091.4917357594063
4551,3597.1062016968076
4552,894.8548420151723
4553,8944.002908588003
4554,5698.163956437082
4555,459.7709814523746
4556,345.6748830585855
4557,779.036592849486
4558,4867.337353156824
4559,13751.565289478789
4560,923.1247994885308
4561,7711.259139421494
4562,970.262903896526
4563,4053.293652811782
4564,3342.517849631321
4565,8420.479649925668
4566,1234.3055893798892
4567,5159.757599957787
4568,6934.086800049591
4569,5491.731064806418
4570,1328.6081755825207
4571,695.0950373523434
4572,5463.7443017037085
4573,3902.2361129365236
4574,1226.6424427528436
4575,1799.1633751713812
4576,755.3339105796287
4577,3626.172535995783
4578,7321.952137772898
4579,552.2584437649438
4580,16713.365414081345
4581,1208.2759169757912
4582,501.3587731725991
4583,5142.376639194418
4584,4265.315698932769
4585,3474.817291940093
4586,2368.6990311706513
4587,607.0208956399455
4588,5115.758546926639
4589,709.8751442752206
4590,8279.650789832305
4591,5638.96430686574
4592,3090.943694854601
4593,722.2649951263323
4594,743.0352224911093
4595,1756.1198368185478
4596,819.4183944239388
4597,3759.744240679202
4598,7577.361729139768
4599,1808.020684551871
4600,715.5787346618666
4601,882.0490469881789
4602,1261.5753680450582
4603,490.2950657552026
4604,13444.914489683993
4605,1379.345054112119
4606,13678.953791005028
4607,1887.118380995348
4608,6049.500461355695
4609,4367.340190895391
4610,4270.490475862326
4611,9904.35267703976
4612,5535.076288379923
4613,13328.734679508441
4614,685.139944482817
4615,5287.780427015331
4616,750.2748656911796
4617,975.2560987278122
4618,6593.79555463046
4619,4517.522300680499
4620,2574.936587224413
4621,729.6718729937596
4622,11733.736681581024
4623,837.9721181555918
4624,488.382019005052
4625,3232.106570986758
4626,6768.216658905846
4627,5608.931725650563
4628,8535.493878317633
4629,12955.39201869533
4630,4094.454189808657
4631,471.7859453385691
4632,575.7454268407167
4633,882.3946550495806
4634,414.84042981818845
4635,6892.491169174667
4636,2375.385312211618
4637,1658.306501326395
4638,16029.580010106021
4639,2342.216646238345
4640,6584.6900752122965
4641,9312.260758399485
4642,8052.452131236454
4643,2048.170099084441
4644,8330.926350837086
4645,622.6765510323254
4646,1406.6087957269842
4647,2227.8773198611434
4648,1830.7518055686432
4649,623.8003683493934
4650,1703.2823011869905
4651,14705.739872201555
4652,2962.9698075730257
4653,16051.865893520177
4654,4080.4549638997814
4655,558.3592081610564
4656,893.6629704494377
4657,831.4114905759214
4658,1790.7430541390395
4659,744.8396623687119
4660,1031.4996459965378
4661,2338.196553458629
4662,11213.949011547522
4663,3062.98107896667
4664,425.4935578033441
4665,656.492851476473
4666,16643.48412950014
4667,5139.640547181906
4668,11064.480964078168
4669,2401.868894218778
4670,1011.2270147247694
4671,4264.322719128249
4672,770.3498532110319
4673,6022.4992442467155
4674,1082.8719968233158
4675,2238.1957975435016
4676,787.5691235088497
4677,476.4542913012678
4678,4650.310888310131
4679,873.7372336950237
4680,1371.871801461632
4681,853.9023603104423
4682,4754.680053514308
4683,6355.525210136785
4684,11017.003277313508
4685,1581.8770001478342
4686,6982.679240021863
4687,763.0587559557349
4688,1079.5329304287525
4689,4764.421924941732
4690,4350.540377861285
4691,1747.0181843065293
4692,765.1120941046846
4693,530.4004712645018
4694,1780.6173299000266
4695,1042.2279974507182
4696,601.8787111509179
4697,4122.115412716247
4698,4457.173941680821
4699,820.6789179619367
4700,816.8717866165115
4701,4258.530103355226
4702,473.4750560491642
4703,5116.787195502147
4704,387.71021541467644
4705,679.5002519468527
4706,1135.6778850019236
4707,1141.5746898196985
4708,3172.013739772173
4709,3086.4058640592257
4710,2780.5881805120753
4711,1189.9916363256739
4712,2272.2112691787797
4713,890.7052560258145
4714,8073.257127510329
4715,8317.03603661957
4716,967.9527012273804
4717,5027.850007153167
4718,4642.93284585605
4719,980.396453908984
4720,2872.397250872603
4721,2758.10955661136
4722,11665.358911702804
4723,830.2997234559872
4724,5677.582025070811
4725,11894.492754278937
4726,2665.7416008276496
4727,898.3281731649496
4728,2887.517279071776
4729,2730.559088612962
4730,709.924473835268
4731,8168.7665595657545
4732,2363.4280357602483
4733,12208.636704824072
4734,7999.94675576559
4735,1608.8974747425914
4736,3597.4440355893466
4737,2258.8958855272317
4738,7633.729371812962
4739,4458.251713841471
4740,2515.644705162715
4741,572.0663288935667
4742,4208.812687965076
4743,1133.6119731704325
4744,2825.542475758695
4745,822.9379040219309
4746,668.2769583559617
4747,16145.16593007258
4748,5552.330750051829
4749,717.6576704170214
4750,969.9595608515114
4751,16283.668696427389
4752,826.1960763686621
4753,1289.1853004434643
4754,2507.529262446428
4755,2901.6414677821435
4756,487.19819838341874
4757,490.05303757183674
4758,15781.933806278295
4759,1175.6688694669751
4760,2331.153510038753
4761,4480.051894666953
4762,6496.122522721838
4763,6568.777514510332
4764,5139.412540625592
4765,487.9329842586257
4766,5803.318239995398
4767,1756.6906652057664
4768,2922.0813483093207
4769,1886.3664928939684
4770,2138.1845108047437
4771,1863.5370218726039
4772,2868.2813759967685
4773,14093.810089420713
4774,1977.0137215816676
4775,2110.8449264330175
4776,2415.7840435152702
4777,1044.7219106723132
4778,3850.3463146866434
4779,975.262876186965
4780,3529.015590955047
4781,595.0041504694524
4782,4827.104070089031
4783,5459.864278508057
4784,9494.027481595267
4785,1873.713585801771
4786,3474.0619425183463
4787,388.38846023733396
4788,4460.111194553394
4789,1014.8487014593076
4790,2277.798938148369
4791,1022.9660107238134
4792,4672.627251785099
4793,469.3372334757602
4794,976.3144912990575
4795,1241.3022026455378
4796,4952.328103951897
4797,1636.8293178528156
4798,874.577781988016
4799,740.8228416177723
4800,2820.1292129874537
4801,545.8782278406228
4802,1322.0350390377193
4803,705.5264135479352
4804,903.2953452539596
4805,9502.029513886504
4806,1639.9036015326624
4807,914.9733903990847
4808,1824.709638793899
4809,4831.650889165811
4810,923.4391294773283
4811,2035.024787335205
4812,808.4663198108557
4813,4319.1670972445945
4814,1635.9073529492114
4815,8217.781185557413
4816,820.103952327721
4817,2210.8763783067625
4818,721.7915706452192
4819,8521.49525800728
4820,3641.05380189555
4821,1309.5433086789392
4822,1072.7510677650325
4823,1016.0143414364005
4824,3850.6007296933185
4825,4219.372698931393
4826,4095.6642302732143
4827,4144.010308227008
4828,744.5467112175894
4829,2535.613397231027
4830,784.9552759321876
4831,3020.484556255161
4832,1645.9362726854406
4833,13980.72492128406
4834,819.1741430766411
4835,17239.89983156724
4836,1823.6661871103493
4837,1772.7786742927478
4838,3709.724383917048
4839,7002.304336616067
4840,673.8329523912213
4841,374.51436644174913
4842,1033.8497865013805
4843,1017.6323872655965
4844,615.2839282117876
4845,681.701276219983
4846,2973.3449486525387
4847,9201.323026825421
4848,808.1146359518286
4849,707.1607028779557
4850,947.7319897762376
4851,4572.063449957253
4852,870.5493447464829
4853,4686.123242980848
4854,8052.031217842832
4855,15643.632714027828
4856,3832.7709178818686
4857,10414.36772411591
4858,3439.5830192672684
4859,3752.004007496471
4860,1855.7962195193918
4861,5282.525904218368
4862,1857.0506153917627
4863,4803.863492628319
4864,14485.208335568586
4865,4574.893405512218
4866,16110.708659682276
4867,13632.356694117512
4868,1628.857590222909
4869,986.1575211535911
4870,1610.0066735692894
4871,1294.5888377499737
4872,708.3745166165405
4873,3882.9101694110154
4874,1080.1364130782274
4875,2997.982400795857
4876,703.7199024457431
4877,2508.416032767717
4878,2899.4799772136575
4879,1907.867829933486
4880,592.6791753153524
4881,2003.2143939251341
4882,10359.87942290731
4883,14188.72787340859
4884,5170.906910779697
4885,2549.294597621507
4886,2415.205371499397
4887,743.6113940911397
4888,3179.923662145668
4889,4670.37092930983
4890,930.9053939521294
4891,5334.745646959331
4892,2801.320505257242
4893,812.4477236973977
4894,2260.0738260298613
4895,1145.1286928845952
4896,2129.081481149255
4897,2948.6206937393254
4898,4353.634861528959
4899,4197.788814833576
4900,446.8448366881026
4901,3840.390043067153
4902,3846.1668227415394
4903,595.504981576203
4904,6731.7742088500745
4905,1305.8633572584845
4906,752.5864560782051
4907,889.7709603216855
4908,7441.673037955066
4909,672.1111796941194
4910,1287.3917666733964
4911,3775.3681034961746
4912,6908.480149912673
4913,5827.220663830127
4914,12302.02592865391
4915,4452.894083065662
4916,6285.620309122533
4917,5912.749156509597
4918,7479.362037976318
4919,798.5662397717462
4920,856.698935008358
4921,1664.5774343522826
4922,4422.987300815624
4923,971.3260029717688
4924,656.4437910491632
4925,2068.828703643115
4926,876.2752624550752
4927,734.3345757644221
4928,492.196167342761
4929,3835.2974743511213
4930,640.9368678608859
4931,4061.9046876081284
4932,8470.378769893736
4933,1402.274070229797
4934,4803.006192508474
4935,4539.236473782693
4936,2429.602865227574
4937,3389.6577513123893
4938,3378.8512624361533
4939,941.6840353892552
4940,1659.6983875007618
4941,396.19351951816355
4942,9189.406845438261
4943,479.4364997079319
4944,8332.227734775272
4945,739.9158497368466
4946,3096.1366410899004
4947,4946.802188757822
4948,4937.038680720481
4949,1651.3077105739521
4950,12852.619704462484
4951,5418.532157248105
4952,5684.5043748949665
4953,657.5591377326949
4954,921.2354975620818
4955,6578.932342871453
4956,2990.897541708473
4957,8043.854306598324
4958,6991.605397247287
4959,1987.2338028769375
4960,2254.6281796820385
4961,2468.4347378327384
4962,1239.9577315256147
4963,819.8313315449933
4964,5610.99897228547
4965,1932.5372284283635
4966,8498.161637387622
4967,3099.207147577402
4968,1708.2686994395744
4969,2676.7162580493496
4970,3734.0199620995877
4971,5522.545272701331
4972,722.4960458481504
4973,667.0126837072627
4974,680.5015964374493
4975,676.6564035197936
4976,2482.9645548845783
4977,3829.8669800465395
4978,2155.6189311589656
4979,2965.6105934584884
4980,18183.11635318646
4981,426.6893694794822
4982,1873.861633458096
4983,624.1801309216154
4984,1715.5380430383516
4985,2843.5589536576726
4986,473.81631986489396
4987,10221.31378459624
4988,664.2239401684101
4989,753.0519088849984
4990,535.979359519098
4991,4685.600559646501
4992,726.1538679451943
4993,949.9247971063058
4994,1020.4084813046962
4995,9226.121873108295
4996,13365.51500075573
4997,909.6171543648715
4998,2906.346042191525
4999,5863.146921138798
5000,1154.572704980696
5001,1720.9908702851658
5002,4810.221611599739
5003,5047.718612678778
5004,629.1286802019862
5005,1630.340352069511
5006,767.4029693585866
5007,7705.2273039009615
5008,5924.877620544278
5009,1223.1389282909568
5010,13723.398053265051
5011,11695.93521387008
5012,3058.8278814560053
5013,938.8174785937005
5014,2658.9169519243933
5015,2021.834801810458
5016,2722.984339029983
5017,8521.59221105384
5018,8142.482715498864
5019,829.6419644374092
5020,7686.215912674311
5021,868.7772716189066
5022,4436.9245521541925
5023,10525.167862899296
5024,1217.2213863894954
5025,4931.469305793784
5026,2602.503005437994
5027,4364.7508854038415
5028,1022.4395715112602
5029,8247.073926986413
5030,2345.4199275808646
5031,4448.11985534576
5032,1840.203135677807
5033,1763.531490815495
5034,4052.977301952476
5035,573.6482895775972
5036,1153.8029424808924
5037,2797.6749272463494
5038,1237.791869727399
5039,575.8387781994307
5040,1268.5834736218621
5041,1731.614941699404
5042,13925.322780003304
5043,8958.228894582344
5044,759.1655271007406
5045,3598.783655545359
5046,2603.2897490799214
5047,8023.033454979151
5048,498.4058586862435
5049,1120.0783396129746
5050,6667.205023443951
5051,13084.394163555136
5052,464.8529564094874
5053,11241.285984588583
5054,15302.020977628588
5055,10821.543218369998
5056,1660.530944438418
5057,877.9866273578979
5058,3082.686256789011
5059,1029.244431708712
5060,1002.1684544005435
5061,3499.2946153026105
5062,2008.7845527140018
5063,5092.469640720156
5064,1169.4799876844718
5065,2470.074079523389
5066,476.6813138627836
5067,8244.273500937128
5068,832.2586429913271
5069,1269.464014828372
5070,474.15680472835874
5071,6979.622632562356
5072,10732.522240795319
5073,909.3848363983378
5074,18010.011864837605
5075,600.7997364857066
5076,3900.210891785468
5077,2271.626035784007
5078,882.0147024547979
5079,570.8041378059169
5080,605.8456915182468
5081,558.9178158132823
5082,4939.60863487632
5083,6267.508316801563
5084,5421.695133217861
5085,810.6095532397966
5086,685.3402877256159
5087,2659.1504783589135
5088,554.7193155280198
5089,1792.1893917401853
5090,3640.639050965789
5091,11787.181871745022
5092,3693.7895960395426
5093,3345.024578841128
5094,822.0454913375444
5095,2520.1623348281
5096,1663.2192955540813
5097,2333.850068710708
5098,984.2105885870675
5099,1687.484258956922
5100,720.7607200558124
5101,2879.2802874980075
5102,1012.2786405050512
5103,1817.8796225553892
5104,2707.704283555753
5105,975.424472047017
5106,6551.750288382753
5107,505.21214791881954
5108,5292.377745512858
5109,1650.3077009694057
5110,697.2676803297526
5111,897.092090999024
5112,3762.5155044054372
5113,5213.699730710219
5114,778.6098810920365
5115,1391.7363726250778
5116,5681.130302073985
5117,798.0522082438712
5118,3580.310999971376
5119,846.9941377830893
5120,662.7026186399876
5121,5219.486963386478
5122,9868.785315639134
5123,6009.057432409312
5124,3074.093140892458
5125,599.3984410562526
5126,1251.7610264508749
5127,1635.056877331318
5128,777.27834428065
5129,2018.1807163929623
5130,7697.418875611095
5131,813.1176097481483
5132,807.015576363956
5133,7110.968981075537
5134,13894.91268791492
5135,8127.094628466451
5136,729.9823328343228
5137,9341.252994583852
5138,552.210336685719
5139,8804.659594074637
5140,5013.102565601899
5141,4647.5505808528
5142,12137.719960772829
5143,736.3054781827105
5144,6797.130337235065
5145,6706.106078232441
5146,431.57545924046383
5147,1664.0731521294433
5148,4448.353634152983
5149,2994.567951710207
5150,1157.9219174706564
5151,10502.988285474554
5152,5507.936682047006
5153,1052.7772565126434
5154,3988.466891180832
5155,722.0448215830562
5156,2396.2692101568955
5157,6384.567275169537
5158,2499.9444426962145
5159,7221.353829452987
5160,6176.618422860486
5161,1661.5377914126352
5162,549.7924858662142
5163,1929.6201478650119
5164,2768.8922439245343
5165,3891.851734526155
5166,735.6225864816421
5167,643.0134530650076
5168,1041.5969659095736
